"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.134301954E1,-1.293759613E0,-3.946393433E0,6.582411804E0
2.135303854E1,-2.653531952E0,-1.056488022E1,1.105975113E1
2.136305754E1,-3.751349030E0,-2.602039032E1,1.197225357E1
2.137307754E1,-6.392307129E0,-5.764782074E1,1.490645187E1
2.138309654E1,-8.312514038E0,-7.887188507E1,1.583871323E1
2.139311554E1,-7.805069275E0,-7.829693069E1,1.636007904E1
2.140313454E1,-8.408314819E0,-7.803826859E1,1.836680603E0
2.141315354E1,-6.101761322E0,-5.937552795E1,-1.881153122E1
2.142317254E1,-2.405497742E0,-3.173460754E1,-2.750275772E1
2.143319254E1,-1.470392303E0,-2.408506485E1,-1.432790497E1
2.144321154E1,7.150630188E-1,-8.216713257E0,-2.798730011E1
2.145323054E1,1.480421448E0,-5.960904236E0,-2.810465607E1
2.146324954E1,-1.104553070E0,-1.351614304E1,-5.246290283E0
2.147326854E1,-1.741628265E0,-1.305135956E1,-2.425256653E0
2.148328854E1,-2.205812988E0,-1.119267471E1,-9.964778137E-1
2.149330754E1,-2.271825714E0,-8.114326172E0,-4.372407532E-1
2.150332654E1,-2.236199799E0,-6.028264160E0,-9.234297180E-1
2.151334554E1,-2.654130707E0,-6.482120361E0,6.030958557E-1
2.152336454E1,-2.892285461E0,-7.171586609E0,1.292562103E0
2.153338354E1,-2.797083435E0,-6.445596313E0,2.490371246E0
2.154340354E1,-2.648442535E0,-5.272186432E0,3.009641418E0
2.155342254E1,-2.620001678E0,-4.429289246E0,1.962868195E0
2.156344154E1,-2.764151917E0,-3.588936768E0,1.204545135E0
2.157346054E1,-2.970422974E0,-2.653531952E0,8.339158630E-1
2.158347954E1,-3.197949829E0,-1.894610138E0,6.800358582E-1
2.159349954E1,-3.560346222E0,-1.172362061E0,7.580236816E-1
2.160351854E1,-3.913312225E0,-5.457650757E-1,7.499404907E-1
2.161353754E1,-4.253854065E0,-4.700225830E-2,7.283853149E-1
2.162355654E1,-4.268224182E0,7.963439941E-2,6.011499023E-1
2.163357554E1,-3.971690826E0,8.202941895E-2,4.861889648E-1
2.164359454E1,-3.636837158E0,8.696914673E-2,6.390211487E-1
2.165361454E1,-3.164120178E0,2.058219910E-1,8.943901062E-1
2.166363354E1,-2.894231415E0,3.129991150E-1,1.146765289E0
2.167365254E1,-2.814746704E0,4.614903259E-1,1.362915802E0
2.168367154E1,-2.927761688E0,5.912704468E-1,1.622925110E0
2.169369054E1,-2.971770172E0,8.041278076E-1,2.073937225E0
2.170371054E1,-2.889740753E0,1.160536652E0,2.695444794E0
2.171372954E1,-2.867437134E0,1.412612457E0,3.853287048E0
2.172374854E1,-2.644850006E0,1.611099701E0,4.994813232E0
2.173376754E1,-2.940485229E0,1.781295776E0,4.516857147E0
2.174378708E1,-3.224893799E0,1.323996735E0,2.813100128E0
2.175380608E1,-3.295097809E0,8.177494812E-1,1.477876740E0
2.176382608E1,-3.339106293E0,7.128176880E-1,9.280700684E-1
2.177384508E1,-3.436703339E0,1.042432251E0,1.015787659E0
2.178386408E1,-3.579356689E0,1.299447784E0,1.288520508E0
2.179388308E1,-3.411106567E0,1.346899109E0,2.010768585E0
2.180390208E1,-2.992277527E0,1.246907043E0,2.936144257E0
2.181392108E1,-2.654729462E0,1.328038330E0,2.844235382E0
2.182394108E1,-2.308050385E0,1.280886383E0,2.013163605E0
2.183396008E1,-2.344275055E0,1.378633118E0,9.859996033E-1
2.184397908E1,-1.655407562E0,1.768572235E0,-3.254232788E0
2.185399808E1,6.367758179E-1,1.354682922E0,-9.174272003E0
2.186401708E1,3.063080292E0,-5.587879944E-1,-1.238629257E1
2.187403708E1,8.418942719E0,-6.684349823E0,-1.018467087E1
2.188405608E1,4.790188751E0,-9.588460693E0,-1.068208649E1
2.189407508E1,2.104922791E0,-5.748046875E0,-1.000429596E1
2.190409408E1,3.453019409E0,-5.286556549E0,-3.304977264E0
2.191411308E1,4.636308746E0,-1.072369995E1,4.460873566E0
2.192413208E1,4.028123474E0,-2.775183975E1,-5.630092163E0
2.193415208E1,3.954776001E-1,-3.665173233E1,-3.012575317E1
2.194417108E1,9.386979675E-1,-2.927267715E1,-6.351591797E0
2.195419008E1,-2.383194122E0,-3.449606506E1,-1.859672791E1
2.196420908E1,-3.908821564E0,-3.707190857E1,-1.295106812E1
2.197422808E1,-9.239536285E0,-4.346212006E1,-1.112306946E1
2.198424708E1,-1.054856415E1,-4.567496841E1,-9.971514130E0
2.199426708E1,-6.296057281E0,-4.099001083E1,-1.045156586E1
2.200428608E1,-1.384021912E0,-3.587679382E1,-1.263627274E1
2.201430508E1,-4.113446045E-1,-2.843217499E1,-9.359886017E0
2.202432408E1,-1.992207184E0,-2.290821213E1,-6.190676422E0
2.203434308E1,-2.872676239E0,-1.941447739E1,-4.553680573E0
2.204436308E1,-2.556383972E0,-1.769919434E1,-4.022734680E0
2.205438208E1,-1.972897339E0,-1.730970428E1,-3.155887299E0
2.206440108E1,-2.348316650E0,-1.670765625E1,-2.135159912E0
2.207442008E1,-2.524649963E0,-1.629256943E1,-1.316811676E0
2.208443908E1,-2.317929840E0,-1.538096512E1,-4.486170959E-1
2.209445808E1,-1.982926483E0,-1.337693253E1,2.010319519E-1
2.210447808E1,-1.523531799E0,-1.091964249E1,6.566844177E-1
2.211449708E1,-1.160686340E0,-8.500672760E0,9.199868774E-1
2.212451608E1,-9.916877747E-1,-6.300098877E0,9.940827942E-1
2.213453508E1,-9.761201477E-1,-4.702920227E0,8.783734131E-1
2.214455408E1,-8.957373047E-1,-3.534899139E0,6.001020813E-1
2.215457308E1,-9.190887451E-1,-2.464325409E0,3.017724609E-1
2.216459308E1,-1.075513458E0,-1.333127747E0,-7.649093628E-2
2.217461208E1,-1.164129181E0,-5.587879944E-1,-3.439846802E-1
2.218463108E1,-1.154848480E0,-5.504054260E-1,-4.436773682E-1
2.219465008E1,-1.153650970E0,-7.617658997E-1,-5.316943359E-1
2.220466908E1,-1.314416656E0,-9.234297180E-1,-5.872288513E-1
2.221468908E1,-1.776056671E0,-9.695338440E-1,-4.580474854E-1
2.222470808E1,-1.984123993E0,-8.460406494E-1,-3.164419556E-1
2.223472708E1,-2.244133301E0,-6.767427063E-1,1.577719116E-1
2.224474608E1,-3.412603455E0,-3.393443298E-1,1.214873657E0
2.225476508E1,-2.925216980E0,-6.885681152E-3,6.509962463E-1
2.226478408E1,-1.026415558E0,-1.847158813E-1,-8.699908447E-1
2.227480408E1,-3.417393494E-1,-1.778302002E-1,-1.307530975E0
2.228482308E1,-1.363664246E-1,1.273851013E-1,-1.549128571E0
2.229484208E1,-6.002517700E-2,3.492237854E-1,-1.622026978E0
2.230486108E1,-5.822891235E-2,3.722758484E-1,-1.325493622E0
2.231488008E1,-2.409988403E-2,2.939886475E-1,-8.885522461E-1
2.232489908E1,3.218307495E-2,1.544787598E-1,-6.080355835E-1
2.233491908E1,3.547622681E-2,9.460327148E-2,-5.040019226E-1
2.234493808E1,2.604583740E-2,1.390608215E-1,-3.755690002E-1
2.235495708E1,1.841171265E-2,1.701960754E-1,-2.885998535E-1
2.236497608E1,-1.916015625E-2,1.896556091E-1,-2.793191528E-1
2.237499508E1,-7.155120850E-2,2.177970886E-1,-2.384541321E-1
2.238501508E1,-1.052311707E-1,2.534230042E-1,-2.210902405E-1
2.239503408E1,-1.285826111E-1,2.797682190E-1,-2.240840149E-1
2.240505308E1,-1.378633118E-1,2.878514099E-1,-2.258802795E-1
2.241507208E1,-2.118095398E-1,3.077600098E-1,-2.195933533E-1
2.242509108E1,-8.593629456E-1,7.071295166E-1,2.998265076E-1
2.243511008E1,-2.182311859E0,1.364263000E0,4.284091187E-1
2.244513008E1,-1.485660553E0,3.213816833E-1,-2.316432953E0
2.245514908E1,-4.797523499E-1,-8.535250854E-1,-3.891307983E0
2.246516808E1,6.646179199E-2,-1.145268402E0,-2.640509033E0
2.247518708E1,3.159928894E-1,-8.737330627E-1,-7.622149658E-1
2.248520608E1,2.971321106E-1,-1.305285645E0,-4.227209473E-1
2.249522508E1,6.735992432E-1,-2.994223480E0,-1.748963013E0
2.250524508E1,8.566685486E-1,-7.795189819E0,-2.747985535E0
2.251526408E1,2.650987244E-1,-2.230526596E1,7.729925537E-1
2.252528308E1,-2.458637238E0,-5.106795364E1,1.330927322E1
2.253530208E1,-9.238488464E0,-7.807539139E1,1.933439392E1
2.254532108E1,-6.809040527E0,-7.732215775E1,-7.438032532E-1
2.255534008E1,-2.200124817E0,-6.269906662E1,3.573069763E-1
2.256536008E1,1.654958496E0,-4.576538040E1,-4.727918243E0
2.257537908E1,8.325686646E-1,-3.355976212E1,-9.495354309E0
2.258539808E1,1.340761871E0,-2.198867432E1,-1.024080414E1
2.259541708E1,3.221001892E0,-1.499686386E1,-1.245365250E1
2.260543608E1,2.448757782E0,-1.322425003E1,-1.610964981E1
2.261545508E1,1.143472137E0,-1.454210953E1,-7.113806763E0
2.262547508E1,2.082170105E-1,-1.759291534E1,-2.388732605E0
2.263549408E1,-1.064286804E-1,-1.908665909E1,-2.049088898E0
2.264551308E1,2.073188782E-1,-1.927197372E1,-2.537523193E0
2.265553208E1,3.676354980E-1,-1.930176178E1,1.146615601E-1
2.266555108E1,-7.484436035E-2,-2.013507889E1,2.687361603E0
2.267557108E1,-3.414399719E-1,-1.871947266E1,3.490291901E0
2.268559008E1,-3.954776001E-1,-1.547886154E1,3.427722015E0
2.269560908E1,-4.718188477E-1,-1.263941620E1,2.603236542E0
2.270562808E1,-4.837939453E-1,-9.917775879E0,1.876198425E0
2.271564708E1,-5.839356995E-1,-7.389982452E0,1.584305420E0
2.272566608E1,-6.731501770E-1,-5.130580902E0,1.508413239E0
2.273568621E1,-7.985893250E-1,-3.295546875E0,1.209185486E0
2.274570521E1,-9.592053223E-1,-1.938319244E0,7.291337585E-1
2.275572421E1,-1.152303772E0,-8.485853577E-1,4.917274475E-1
2.276574321E1,-1.377585297E0,-1.357676697E-1,1.691482544E-1
2.277576221E1,-1.592388611E0,2.502795410E-1,-1.218466187E-1
2.278578121E1,-2.100282440E0,4.933740234E-1,1.519340515E-1
2.279580121E1,-2.799029388E0,5.948629761E-1,2.930905151E-1
2.280582021E1,-3.223696289E0,5.849835205E-1,4.116439819E-2
2.281583921E1,-3.513643341E0,5.520520020E-1,-6.050418091E-1
2.282585821E1,-3.779939575E0,6.045927429E-1,-1.065184937E0
2.283587721E1,-3.325185242E0,8.604107666E-1,-3.701802063E-1
2.284589621E1,-2.176773376E0,1.051263885E0,1.185834045E0
2.285591621E1,-1.179547119E0,1.309327240E0,2.019151154E0
2.286593521E1,-4.704716492E-1,1.351988525E0,2.286195831E0
2.287595421E1,-1.839674377E-1,1.191522217E0,2.341880035E0
2.288597321E1,-3.933819580E-1,1.096769257E0,2.477348328E0
2.289599221E1,-8.560697937E-1,1.080752563E0,3.027304688E0
2.290601121E1,-1.325343933E0,1.161285095E0,3.313808899E0
2.291603121E1,-1.616638184E0,1.190923462E0,3.361110535E0
2.292605021E1,-1.848655701E0,1.266366577E0,3.702550507E0
2.293606921E1,-2.058070221E0,1.417851562E0,4.135001221E0
2.294608821E1,-1.771566010E0,1.174906769E0,4.081113281E0
2.295610721E1,-1.338217163E0,7.872129822E-1,3.034938812E0
2.296612721E1,-1.135388947E0,5.435197449E-1,2.446512451E0
2.297614621E1,-1.141675873E0,6.294410706E-1,2.536924438E0
2.298616521E1,-1.203946381E0,5.878276062E-1,2.415975952E0
2.299618421E1,-1.658700714E0,4.590953064E-1,2.923271027E0
2.300620321E1,-2.465522919E0,1.112187195E-1,2.266436920E0
2.301622221E1,-3.116070099E0,-3.394940186E-1,1.114731903E0
2.302624221E1,-3.310066681E0,-6.324348450E-1,-2.335144043E-1
2.303626121E1,-2.488724670E0,-4.689747620E-1,-9.125024414E-1
2.304628021E1,-1.615889740E0,1.914518738E-1,-1.697470093E0
2.305629921E1,-3.022215271E-1,1.465602264E0,-5.996829529E0
2.306631821E1,2.900967407E0,2.310445404E0,-7.739505615E0
2.307633721E1,4.162693634E0,-3.408262482E0,4.944966888E0
2.308635721E1,-2.284998322E0,-5.581143951E0,-4.037104797E-1
2.309637621E1,-1.462758179E0,-5.431305542E0,-4.761598206E-1
2.310639521E1,3.560944977E0,-1.029648834E1,5.855074310E0
2.311641421E1,9.542655945E-1,-7.815248108E0,5.649851074E0
2.312643321E1,3.966751099E-2,-1.213870743E1,1.168170776E0
2.313645221E1,3.738924866E0,-5.340234924E1,-5.287230148E1
2.314647221E1,-1.535357208E0,-5.575141434E1,-1.754995468E1
2.315649121E1,-1.862187561E1,-7.629903534E1,-6.221063232E-1
2.316651021E1,-1.770203842E1,-7.867175125E1,-2.990511200E1
2.317652921E1,-3.835474091E0,-6.242319031E1,-1.340252930E1
2.318654821E1,-8.602610779E-1,-3.652584412E1,-7.483837280E0
2.319656721E1,5.210664368E-1,-2.491748383E1,-1.261097534E1
2.320658721E1,3.221301270E-1,-1.843910568E1,-8.030650177E0
2.321660621E1,-4.330494690E-1,-1.583122879E1,-1.982327728E0
2.322662521E1,-1.780098267E0,-1.477203140E1,7.771838379E-1
2.323664421E1,-2.649789734E0,-1.375265121E1,3.296295319E0
2.324666321E1,-2.465822296E0,-1.296109726E1,5.877377930E0
2.325668221E1,-2.877915344E0,-1.408196640E1,6.572232971E0
2.326670221E1,-3.263214111E0,-1.416249893E1,6.373446350E0
2.327672121E1,-3.173849945E0,-1.298145493E1,6.353238373E0
2.328674021E1,-2.958447876E0,-1.128952332E1,6.284531250E0
2.329675921E1,-2.508333893E0,-9.178912354E0,5.541925507E0
2.330677821E1,-2.029928741E0,-6.749763794E0,4.589456177E0
2.331679721E1,-1.602567444E0,-4.714745636E0,3.357518005E0
2.332681721E1,-1.215921478E0,-3.107687531E0,2.692600708E0
2.333683621E1,-9.409432983E-1,-1.772464142E0,2.346819763E0
2.334685521E1,-9.388476562E-1,-7.768844604E-2,1.613195343E0
2.335687421E1,-1.053958282E0,1.072819061E0,9.568103027E-1
2.336689321E1,-9.366023254E-1,8.087681580E-1,7.467970276E-1
2.337691221E1,-7.481442261E-1,6.282435608E-1,4.477189636E-1
2.338693221E1,-5.393284607E-1,5.379812622E-1,1.492396545E-1
2.339695121E1,-4.342469788E-1,6.527925110E-1,1.022373962E-1
2.340697021E1,-3.495231628E-1,5.801934814E-1,-3.517684937E-2
2.341698921E1,-3.363505554E-1,5.442681885E-1,-2.544708252E-2
2.342700821E1,-3.423381042E-1,5.688171387E-1,-3.382965088E-2
2.343702721E1,-3.365002441E-1,5.134323120E-1,-5.388793945E-3
2.344704721E1,-2.701881409E-1,4.822970581E-1,6.735992432E-3
2.345706621E1,-2.007325745E-1,4.833448792E-1,-2.080673218E-2
2.346708521E1,-2.430944824E-1,5.171745300E-1,-7.454498291E-2
2.347710421E1,-2.969824219E-1,6.123765564E-1,-1.453477478E-1
2.348712321E1,-3.921844482E-1,6.592291260E-1,-1.149609375E-1
2.349714221E1,-5.062472534E-1,6.979985046E-1,-1.001417542E-1
2.350716221E1,-6.089337158E-1,7.604187012E-1,1.757345581E-1
2.351718121E1,-6.752458191E-1,8.220904541E-1,1.496887207E-2
2.352720021E1,-8.277786255E-1,9.577084351E-1,-1.541793823E-2
2.353721921E1,-1.086440735E0,1.154848480E0,1.209484863E-1
2.354723821E1,-1.191372528E0,1.406624908E0,5.897735596E-1
2.355725721E1,-1.177900543E0,1.608704681E0,1.166524200E0
2.356727721E1,-1.336720276E0,1.682800598E0,1.433419189E0
2.357729621E1,-1.675316162E0,1.682950287E0,1.099164276E0
2.358731521E1,-2.650687866E0,1.522783356E0,1.347198486E-1
2.359733421E1,-4.157304840E0,1.991608429E0,9.058562622E0
2.360735321E1,-4.735702057E0,1.863624573E-1,2.204316101E0
2.361737221E1,-2.903512115E0,-4.752018127E0,-6.221063232E0
2.362739221E1,4.538562012E-1,-4.750970306E0,-1.520687714E1
2.363741121E1,3.015778656E0,-4.946912842E0,-2.576008163E1
2.364743021E1,1.614841919E0,-2.086062012E0,-8.763825531E0
2.365744921E1,8.096662903E-1,-5.493576050E-2,-3.484753418E-1
2.366746821E1,1.365759888E0,5.963598633E-1,-9.404942322E-1
2.367748721E1,1.441502380E0,1.038989410E0,-1.582658844E0
2.368750721E1,6.418652344E-1,-1.922003174E0,-2.614313507E0
2.369752621E1,2.193837891E0,-1.228944397E1,-2.050286407E0
2.370754521E1,2.586920471E0,-4.356151337E1,9.543254700E0
2.371756421E1,-1.501228180E0,-7.751316055E1,1.862157623E1
2.372758321E1,-6.370302887E0,-7.853254074E1,3.312506607E1
2.373760179E1,-8.956474915E0,-7.815786987E1,6.436914368E0
2.374762179E1,-3.587739258E0,-6.986017502E1,-3.961362305E0
2.375764079E1,-8.569679260E-1,-3.747037994E1,-8.306975555E0
2.376765979E1,3.406615906E0,-1.503638168E1,-3.561274292E1
2.377767879E1,1.553319855E0,-1.359877121E1,-1.510029877E1
2.378769779E1,4.610711975E0,-6.210585022E0,-2.873125305E1
2.379771679E1,9.291178894E-1,-9.514664154E0,-7.572453003E0
2.380773679E1,-1.236578522E0,-9.370064850E0,-2.870131531E0
2.381775579E1,-1.605411530E0,-7.011120300E0,-3.021616516E0
2.382777479E1,-2.129471741E0,-5.584437103E0,-1.107546844E0
2.383779379E1,-2.645448761E0,-4.832400970E0,1.065783691E0
2.384781279E1,-2.950813751E0,-4.150568848E0,1.586850128E0
2.385783179E1,-2.692001953E0,-3.628753967E0,1.550026703E0
2.386785179E1,-2.318827972E0,-2.014061737E0,2.442021790E0
2.387787079E1,-1.825004883E0,1.493893433E-1,3.193309479E0
2.388788979E1,-1.877845001E0,1.077758789E-1,1.981878662E0
2.389790879E1,-2.543810120E0,-1.170565796E-1,1.616787872E0
2.390792779E1,-3.462749176E0,5.134323120E-1,2.438429260E0
2.391794679E1,-4.160148926E0,6.996450806E-1,2.924468536E0
2.392796679E1,-4.567451935E0,5.004093933E-1,2.636168060E0
2.393798579E1,-5.168901215E0,4.117936707E-1,2.726879425E0
2.394800479E1,-5.129233704E0,-1.046324158E-1,2.504741364E0
2.395802379E1,-4.712799683E0,-1.927990723E-1,2.759361877E0
2.396804279E1,-3.844605103E0,-9.400451660E-2,2.792892151E0
2.397806179E1,-2.822680206E0,1.142124939E-1,2.529290314E0
2.398808179E1,-2.138602753E0,2.106120300E-1,2.428699493E0
2.399810079E1,-1.672472076E0,3.614982605E-1,2.335742798E0
2.400811979E1,-1.467099152E0,6.068380737E-1,2.557431793E0
2.401813879E1,-1.429527283E0,8.316705322E-1,3.031346283E0
2.402815779E1,-1.585053864E0,9.701325989E-1,3.134930878E0
2.403817679E1,-1.916165314E0,1.120120697E0,3.073558502E0
2.404819679E1,-2.245330811E0,1.117875366E0,2.897374878E0
2.405821579E1,-2.460583191E0,8.921447754E-1,2.425705719E0
2.406823479E1,-2.473755798E0,7.958949280E-1,2.038161621E0
2.407825379E1,-2.396666107E0,8.876541138E-1,1.821861420E0
2.408827279E1,-2.292782135E0,1.001716919E0,1.466799774E0
2.409829179E1,-1.978585510E0,1.115330658E0,1.487905884E0
2.410831179E1,-1.720073090E0,1.079704742E0,1.622775421E0
2.411833079E1,-1.454525299E0,1.059646454E0,1.505419464E0
2.412834979E1,-1.098415833E0,1.137484589E0,1.494492188E0
2.413836879E1,-9.186396790E-1,1.006656647E0,1.595981140E0
2.414838779E1,-7.209008789E-1,7.479945374E-1,1.128652954E0
2.415840679E1,-4.682263184E-1,6.251000977E-1,-3.296145630E-1
2.416842679E1,-2.022294617E-1,8.328680420E-1,-2.304158478E0
2.417844579E1,1.772314453E-1,7.159611511E-1,-2.459385681E0
2.418846479E1,6.453080750E-1,6.598278809E-1,-5.968837738E0
2.419848379E1,2.898273010E0,-3.435356140E-1,-1.272384064E1
2.420850279E1,2.048505112E1,-1.186717209E1,-3.461656448E1
2.421852179E1,5.274132385E0,-5.998775482E0,-3.323927856E1
2.422854079E1,-9.470805359E-1,-1.833088074E0,1.775906982E0
2.423856079E1,1.176852722E0,-4.494703217E0,3.013982391E0
2.424857979E1,5.083878021E0,-1.216714828E1,1.510748383E1
2.425859879E1,4.486320648E0,-2.521386749E1,-9.920769653E0
2.426861779E1,6.030958557E0,-3.842689087E1,-3.092853378E1
2.427863679E1,3.191213837E0,-3.036675201E1,-8.353828125E0
2.428865579E1,4.888384552E0,-4.196074219E1,-1.897364410E1
2.429867579E1,5.613626404E0,-5.957685928E1,-2.888872559E1
2.430869479E1,1.589694214E-1,-5.781891495E1,-1.391117157E1
2.431871379E1,-3.654799805E0,-5.780828705E1,-6.315367126E0
2.432873279E1,-2.922372894E0,-4.257207092E1,4.306544495E-1
2.433875179E1,7.020401001E-1,-2.788880493E1,-2.650538177E0
2.434877079E1,2.570305023E0,-2.034269714E1,-5.435945892E0
2.435879079E1,1.860930176E0,-1.577898743E1,-5.048850861E0
2.436880979E1,6.026467896E-1,-1.389874741E1,-3.155438232E0
2.437882879E1,-3.760180664E-1,-1.353350693E1,-1.590742035E0
2.438884779E1,-1.061891785E0,-1.326556412E1,-7.553292847E-1
2.439886679E1,-2.238445129E0,-1.254645950E1,-5.577401733E-1
2.440888579E1,-3.588038635E0,-1.130269592E1,-1.006956024E0
2.441890579E1,-4.224066010E0,-9.830956421E0,-2.113604736E0
2.442892479E1,-3.777694244E0,-7.967930603E0,-2.891986084E0
2.443894379E1,-2.890638885E0,-6.161936188E0,-2.733316040E0
2.444896279E1,-2.076182556E0,-4.600233765E0,-2.613265686E0
2.445898179E1,-1.479074249E0,-3.126248932E0,-2.347867584E0
2.446900079E1,-1.187181244E0,-2.057920532E0,-1.704355774E0
2.447902079E1,-9.868977356E-1,-1.297950897E0,-1.147064667E0
2.448903979E1,-8.872050476E-1,-5.707630920E-1,-6.291416931E-1
2.449905879E1,-7.846682739E-1,-8.996292114E-2,2.484832764E-2
2.450907779E1,-6.876699829E-1,5.059478760E-2,4.831951904E-1
2.451909679E1,-5.665718079E-1,1.550775146E-1,6.122268677E-1
2.452911579E1,-4.773573303E-1,1.565744019E-1,5.631289673E-1
2.453913479E1,-3.782633972E-1,2.026785278E-1,5.077441406E-1
2.454915479E1,-2.570155334E-1,2.372566223E-1,4.213737488E-1
2.455917379E1,-1.601669312E-1,2.305206299E-1,3.347039795E-1
2.456919279E1,-1.254391479E-1,2.633024597E-1,2.517764282E-1
2.457921179E1,-8.337661743E-2,2.772235107E-1,1.896556091E-1
2.458923079E1,-4.625381470E-2,2.933898926E-1,1.905537415E-1
2.459924979E1,-6.436614990E-2,2.387535095E-1,2.115101624E-1
2.460926979E1,-3.397933960E-2,2.073188782E-1,2.047741699E-1
2.461928879E1,-1.571731567E-2,1.571731567E-1,1.924996948E-1
2.462930779E1,-1.975891113E-2,8.517288208E-2,1.082249451E-1
2.463932679E1,-1.826202393E-2,5.403762817E-2,5.598358154E-2
2.464934579E1,-1.646575928E-2,2.110610962E-2,1.245410156E-1
2.465936479E1,-1.317260742E-2,1.287322998E-2,1.875599670E-1
2.466938479E1,-2.529739380E-2,1.062789917E-2,2.145039368E-1
2.467940379E1,-3.697311401E-2,1.422042847E-2,1.948947144E-1
2.468942279E1,-4.445755005E-2,5.239105225E-3,1.802252197E-1
2.469944179E1,-5.777984619E-2,3.293151855E-2,2.209405518E-1
2.470946079E1,-6.183641052E-1,7.688012695E-1,1.813329163E0
2.471947979E1,-1.247655487E0,1.107397156E0,1.925146637E0
2.472949979E1,-5.780978394E-1,2.058219910E-1,-1.441502380E-1
2.473952217E1,-5.599855042E-1,2.258802795E-1,-1.044827271E-1
2.474954117E1,-6.262976074E-1,1.600172424E-1,-2.285746765E-1
2.475956017E1,-6.746470642E-1,-8.637039185E-2,-3.385958862E-1
2.476957917E1,-6.385720825E-1,-4.090992737E-1,-4.080514526E-1
2.477959817E1,-4.815486145E-1,-4.215234375E-1,-8.711883545E-2
2.478961817E1,-4.026626587E-1,-7.825726318E-1,3.237767029E-1
2.479963717E1,-8.318202209E-1,-3.305276642E0,-6.421646118E-2
2.480965617E1,-1.954934692E0,-1.132035919E1,-4.810995483E-1
2.481967517E1,-3.317102051E0,-2.594464783E1,-1.744622040E0
2.482969417E1,-6.490353241E0,-5.843293808E1,8.253836060E-1
2.483971317E1,-7.938441925E0,-7.890825943E1,9.479337616E0
2.484973217E1,-6.588099976E0,-7.832162933E1,1.427072388E1
2.485975217E1,-1.569635925E0,-7.397377075E1,-4.839735718E0
2.486977117E1,2.271975403E0,-4.906975891E1,-1.446082855E1
2.487979017E1,5.457650757E-1,-3.085339005E1,-1.081036972E1
2.488980917E1,1.391506348E0,-1.963631607E1,-7.923772430E0
2.489982817E1,2.259700928E0,-1.293071045E1,-8.777297516E0
2.490984717E1,5.164260864E-2,-1.328981369E1,-6.163133698E0
2.491986717E1,-8.337661743E-1,-1.281934204E1,-3.455564117E0
2.492988617E1,-1.393601990E0,-1.111244156E1,-2.888842621E0
2.493990517E1,-1.577719116E0,-8.709189148E0,-2.518363037E0
2.494992417E1,-1.419049072E0,-7.413483582E0,-1.215921478E0
2.495994317E1,-1.425036621E0,-7.405849457E0,9.663903809E-1
2.496996217E1,-1.069376221E0,-7.425758057E0,3.320095825E0
2.497998217E1,-5.243595886E-1,-7.297325134E0,3.772904205E0
2.499000117E1,-6.812333679E-1,-6.812034302E0,3.087479553E0
